open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd
2025-11-23 08:40:00,85938.08,85950.88,85850.0,85857.78,22.89983,11.00694,11.892890000000001,-0.8859500000000011,-58694.729354000054
2025-11-23 08:45:00,85857.79,86110.6,85857.78,86062.24,64.53464,35.91606,28.618579999999994,7.297480000000007,-58687.43187400005
2025-11-23 08:50:00,86062.24,86070.43,85988.0,86015.41,29.15526,8.21002,20.94524,-12.735219999999998,-58700.167094000055
2025-11-23 08:55:00,86015.41,86196.94,86015.41,86137.19,79.5205,35.75096,43.76954,-8.01858,-58708.18567400006
2025-11-23 09:00:00,86137.18,86150.16,86084.04,86141.57,20.14929,11.796,8.353290000000001,3.442709999999998,-58704.742964000056
2025-11-23 09:05:00,86141.57,86209.02,86080.02,86125.06,32.51771,16.294,16.22371,0.07028999999999996,-58704.67267400005
2025-11-23 09:10:00,86125.07,86238.86,86125.06,86225.0,24.59002,11.45868,13.13134,-1.6726600000000005,-58706.34533400005
2025-11-23 09:15:00,86224.99,86256.48,86096.16,86206.44,72.90765,46.33936,26.568290000000005,19.771069999999995,-58686.574264000046
2025-11-23 09:20:00,86206.43,86253.76,86121.4,86149.59,29.55575,17.06491,12.490839999999999,4.5740700000000025,-58682.000194000044
2025-11-23 09:25:00,86149.59,86193.54,86106.56,86161.43,15.75234,7.19151,8.56083,-1.3693199999999992,-58683.36951400004
2025-11-23 09:30:00,86161.43,86227.96,86132.81,86140.23,18.72988,9.97843,8.751450000000002,1.2269799999999975,-58682.14253400004
2025-11-23 09:35:00,86140.23,86314.99,86090.78,86251.19,36.65707,23.16192,13.495149999999999,9.66677,-58672.47576400004
2025-11-23 09:40:00,86251.18,86465.24,86250.0,86449.99,67.73601,44.25141,23.484599999999993,20.766810000000007,-58651.70895400004
2025-11-23 09:45:00,86450.0,86463.58,86360.0,86380.11,55.85626,32.39061,23.465649999999997,8.924960000000006,-58642.78399400004
2025-11-23 09:50:00,86380.12,86395.7,86322.02,86395.7,30.31657,18.46746,11.84911,6.6183499999999995,-58636.165644000044
2025-11-23 09:55:00,86395.7,86420.59,86328.0,86393.02,22.47372,13.05854,9.41518,3.6433600000000013,-58632.52228400004
2025-11-23 10:00:00,86393.03,86452.0,86280.38,86306.75,36.45472,17.40638,19.048340000000003,-1.6419600000000045,-58634.16424400004
2025-11-23 10:05:00,86306.74,86326.98,86260.96,86315.22,27.01646,15.45832,11.558139999999998,3.9001800000000024,-58630.264064000046
2025-11-23 10:10:00,86315.22,86315.57,86241.37,86285.71,20.57803,8.53215,12.045879999999999,-3.513729999999999,-58633.777794000045
2025-11-23 10:15:00,86285.71,86285.71,86200.0,86220.0,31.65752,14.62463,17.032890000000002,-2.408260000000002,-58636.18605400004
2025-11-23 10:20:00,86219.99,86347.54,86203.99,86307.06,27.14255,19.49008,7.652470000000001,11.837609999999998,-58624.34844400004
2025-11-23 10:25:00,86307.05,86383.48,86157.68,86164.3,48.71017,19.86478,28.84539,-8.980609999999999,-58633.32905400004
2025-11-23 10:30:00,86164.29,86174.08,86111.01,86122.79,25.66169,14.39962,11.26207,3.137550000000001,-58630.19150400004
2025-11-23 10:35:00,86122.79,86234.48,86095.15,86220.31,21.64259,10.68941,10.953179999999998,-0.2637699999999974,-58630.455274000036
2025-11-23 10:40:00,86220.31,86317.3,86220.31,86233.4,23.3982,8.7403,14.6579,-5.9176,-58636.37287400004
2025-11-23 10:45:00,86233.39,86261.97,86205.29,86208.55,30.88552,14.15752,16.728,-2.5704800000000017,-58638.94335400004
2025-11-23 10:50:00,86208.56,86269.99,86150.0,86261.6,41.01835,30.38255,10.6358,19.74675,-58619.19660400004
2025-11-23 10:55:00,86261.61,86278.14,86058.96,86066.23,95.45921,42.53933,52.91988,-10.38055,-58629.57715400004
2025-11-23 11:00:00,86066.24,86066.24,85905.35,85905.36,66.75631,31.37071,35.3856,-4.014889999999998,-58633.59204400004
2025-11-23 11:05:00,85905.35,85999.31,85814.92,85942.88,113.45409,43.44106,70.01302999999999,-26.571969999999986,-58660.16401400004
2025-11-23 11:10:00,85942.88,85959.57,85846.9,85945.94,95.55287,26.03437,69.5185,-43.48413000000001,-58703.648144000035
2025-11-23 11:15:00,85945.94,85999.99,85874.97,85983.99,47.30111,22.41076,24.89035,-2.4795900000000017,-58706.12773400004
2025-11-23 11:20:00,85984.0,86047.88,85967.68,86007.29,22.80261,8.67766,14.124950000000002,-5.447290000000002,-58711.575024000034
2025-11-23 11:25:00,86007.28,86138.99,86005.93,86046.47,126.02141,81.61175,44.40966,37.20209,-58674.372934000035
2025-11-23 11:30:00,86046.46,86224.88,86035.8,86213.11,30.13077,17.67115,12.459619999999997,5.211530000000003,-58669.161404000035
2025-11-23 11:35:00,86213.11,86235.28,86102.37,86135.29,22.3749,11.7648,10.610100000000001,1.1546999999999983,-58668.006704000036
2025-11-23 11:40:00,86135.29,86277.6,86135.28,86256.38,23.96482,11.41642,12.548399999999999,-1.1319799999999987,-58669.138684000034
2025-11-23 11:45:00,86256.37,86421.0,86256.37,86354.94,63.83909,38.48942,25.349669999999996,13.139750000000006,-58655.99893400003
2025-11-23 11:50:00,86354.94,86354.95,86200.0,86281.88,40.21419,20.82339,19.390800000000002,1.4325899999999976,-58654.566344000035
2025-11-23 11:55:00,86281.88,86331.28,86252.0,86331.28,23.63643,15.93923,7.6972000000000005,8.24203,-58646.324314000034
2025-11-23 12:00:00,86331.28,86467.32,86271.1,86440.16,64.79007,31.61853,33.17154,-1.5530100000000004,-58647.87732400004
2025-11-23 12:05:00,86440.17,86510.37,86376.51,86398.28,61.07292,36.61639,24.45653,12.159860000000002,-58635.71746400004
2025-11-23 12:10:00,86398.27,86630.78,86398.27,86597.45,57.9897,40.67596,17.313739999999996,23.362220000000008,-58612.355244000035
2025-11-23 12:15:00,86597.46,86810.6,86597.46,86784.42,142.85941,91.43591,51.42349999999999,40.01241000000002,-58572.34283400003
2025-11-23 12:20:00,86784.41,86855.14,86708.18,86803.87,78.96158,40.20824,38.753339999999994,1.4549000000000092,-58570.887934000035
2025-11-23 12:25:00,86803.88,86847.99,86703.5,86777.01,90.12618,38.86774,51.25844000000001,-12.39070000000001,-58583.27863400004
2025-11-23 12:30:00,86777.01,86796.54,86700.0,86713.41,76.41146,40.67705,35.734410000000004,4.942639999999997,-58578.33599400004
2025-11-23 12:35:00,86713.4,86892.0,86650.0,86682.47,123.33527,57.30844,66.02682999999999,-8.718389999999992,-58587.05438400004
2025-11-23 12:40:00,86682.47,86682.48,86500.01,86596.76,81.87436,37.02119,44.85317,-7.8319800000000015,-58594.88636400004
2025-11-23 12:45:00,86596.76,86649.55,86452.54,86495.47,52.22894,27.08531,25.14363,1.941679999999998,-58592.94468400004
2025-11-23 12:50:00,86495.48,86682.44,86495.48,86629.24,54.87176,35.6523,19.219460000000005,16.43283999999999,-58576.51184400004
2025-11-23 12:55:00,86629.23,86644.05,86478.27,86530.04,32.96542,12.69654,20.268880000000003,-7.572340000000002,-58584.084184000036
2025-11-23 13:00:00,86530.04,86700.01,86508.27,86700.01,57.15164,40.67793,16.473709999999997,24.204220000000007,-58559.879964000036
2025-11-23 13:05:00,86700.02,86752.76,86562.17,86625.11,49.97189,27.1969,22.774990000000003,4.421909999999997,-58555.45805400004
2025-11-23 13:10:00,86625.1,86625.11,86318.98,86351.43,85.39896,32.65917,52.73979,-20.080619999999996,-58575.53867400004
2025-11-23 13:15:00,86351.43,86599.53,86351.43,86599.53,36.09158,21.10137,14.990210000000001,6.111159999999998,-58569.42751400004
2025-11-23 13:20:00,86599.52,86639.98,86401.23,86446.79,40.15518,17.92621,22.22897,-4.302759999999999,-58573.73027400004
2025-11-23 13:25:00,86446.79,86500.0,86417.63,86478.51,32.63352,15.05138,17.582139999999995,-2.5307599999999955,-58576.26103400004
2025-11-23 13:30:00,86478.51,86572.0,86410.43,86486.96,47.74462,28.65078,19.093839999999997,9.556940000000004,-58566.70409400004
2025-11-23 13:35:00,86486.97,86723.91,86462.46,86673.4,36.83251,24.67806,12.15445,12.523609999999998,-58554.18048400004
2025-11-23 13:40:00,86673.41,86735.1,86650.0,86709.83,44.98108,26.08911,18.891969999999997,7.1971400000000045,-58546.983344000044
2025-11-23 13:45:00,86709.83,86880.13,86656.46,86878.99,71.69295,38.10499,33.587959999999995,4.517030000000005,-58542.46631400004
2025-11-23 13:50:00,86878.99,86934.0,86750.0,86798.01,79.94716,40.92746,39.01969999999999,1.9077600000000103,-58540.55855400004
2025-11-23 13:55:00,86798.0,86928.31,86796.36,86928.31,63.73346,46.20539,17.52807,28.67732,-58511.88123400004
2025-11-23 14:00:00,86928.3,87200.0,86900.0,87142.01,242.95068,149.02565,93.92502999999999,55.10062000000002,-58456.78061400004
2025-11-23 14:05:00,87142.01,87142.02,86752.59,86808.01,204.70649,71.15372,133.55277,-62.39905,-58519.17966400004
2025-11-23 14:10:00,86808.01,86892.48,86742.55,86811.57,67.88892,36.17771,31.71121,4.466499999999996,-58514.71316400004
2025-11-23 14:15:00,86811.56,86849.48,86656.47,86656.47,62.69179,26.7815,35.910289999999996,-9.128789999999995,-58523.84195400004
2025-11-23 14:20:00,86656.48,86739.29,86656.47,86738.3,38.65579,20.80096,17.854830000000003,2.9461299999999966,-58520.89582400004
2025-11-23 14:25:00,86738.3,86831.49,86738.29,86789.86,39.04161,28.90034,10.141269999999999,18.75907,-58502.13675400004
2025-11-23 14:30:00,86789.86,86898.06,86728.3,86872.01,51.0554,30.4792,20.5762,9.902999999999999,-58492.233754000044
2025-11-23 14:35:00,86872.01,86944.69,86665.18,86744.69,80.01729,37.0702,42.94709,-5.876890000000003,-58498.110644000044
2025-11-23 14:40:00,86744.69,86860.45,86738.06,86770.33,49.81489,19.57013,30.24476,-10.67463,-58508.785274000045
2025-11-23 14:45:00,86770.33,86845.14,86571.74,86682.01,63.78358,28.69935,35.084230000000005,-6.384880000000006,-58515.17015400004
2025-11-23 14:50:00,86682.0,86682.0,86482.98,86567.99,129.48614,60.17053,69.31561,-9.145080000000007,-58524.315234000045
2025-11-23 14:55:00,86568.0,86647.9,86520.01,86547.4,118.20269,41.60932,76.59337000000001,-34.98405000000001,-58559.299284000044
2025-11-23 15:00:00,86547.4,86584.74,86451.9,86540.02,96.64712,28.43258,68.21454,-39.78196,-58599.081244000045
2025-11-23 15:05:00,86540.01,86682.01,86493.57,86627.11,44.09918,24.91389,19.18529,5.7286,-58593.35264400004
2025-11-23 15:10:00,86627.11,86767.87,86627.1,86709.02,45.85546,28.0264,17.829060000000002,10.197339999999997,-58583.15530400004
2025-11-23 15:15:00,86709.01,86754.9,86658.01,86745.61,42.26553,26.13129,16.13424,9.997050000000002,-58573.158254000045
2025-11-23 15:20:00,86745.63,86813.24,86600.04,86700.72,55.79946,27.4632,28.336260000000003,-0.8730600000000024,-58574.03131400004
2025-11-23 15:25:00,86700.71,86733.34,86612.6,86692.61,34.38013,11.33983,23.040300000000002,-11.700470000000003,-58585.73178400005
2025-11-23 15:30:00,86692.61,86859.99,86668.0,86858.01,38.3794,23.27477,15.104629999999997,8.170140000000004,-58577.561644000045
2025-11-23 15:35:00,86858.02,86999.0,86813.42,86994.02,47.88031,27.52853,20.35178,7.176749999999998,-58570.384894000046
2025-11-23 15:40:00,86994.03,87060.0,86980.01,87016.81,103.57007,59.76449,43.80558,15.958910000000003,-58554.425984000045
2025-11-23 15:45:00,87016.81,87058.28,86935.13,86968.64,93.95189,51.37612,42.575770000000006,8.800349999999995,-58545.62563400005
2025-11-23 15:50:00,86968.64,87059.99,86907.93,87059.98,63.71281,32.4448,31.268009999999997,1.176790000000004,-58544.44884400005
2025-11-23 15:55:00,87059.99,87244.51,87059.99,87087.44,92.70851,64.50099,28.207520000000002,36.29347,-58508.15537400005
2025-11-23 16:00:00,87087.44,87321.05,87078.69,87267.79,111.63129,75.18901,36.44228000000001,38.746729999999985,-58469.408644000054
2025-11-23 16:05:00,87267.8,87500.0,87226.08,87274.37,221.15026,145.25095,75.89931000000001,69.35163999999997,-58400.05700400005
2025-11-23 16:10:00,87274.38,87289.31,87118.73,87193.96,93.2798,35.40381,57.875989999999994,-22.472179999999994,-58422.52918400005
2025-11-23 16:15:00,87193.97,87208.91,87058.27,87075.78,79.98706,25.4626,54.524460000000005,-29.061860000000006,-58451.59104400005
2025-11-23 16:20:00,87075.78,87099.99,86987.99,86987.99,74.63958,26.19467,48.44490999999999,-22.250239999999994,-58473.84128400005
2025-11-23 16:25:00,86988.0,87122.82,86965.16,87065.55,82.27472,48.34056,33.93416,14.406400000000005,-58459.43488400005
2025-11-23 16:30:00,87065.55,87304.33,86938.56,87266.77,163.54515,90.73228,72.81287,17.91941,-58441.51547400005
2025-11-23 16:35:00,87266.78,87384.44,87221.53,87369.04,126.08338,69.46939,56.61399,12.855400000000003,-58428.66007400005
2025-11-23 16:40:00,87369.04,87420.0,87322.1,87344.01,95.73912,58.34226,37.39686,20.945400000000006,-58407.71467400005
2025-11-23 16:45:00,87344.01,87349.01,87224.74,87245.13,104.37063,58.48195,45.88868000000001,12.59326999999999,-58395.121404000056
2025-11-23 16:50:00,87245.13,87246.4,87098.02,87098.03,82.16601,39.34567,42.82034,-3.4746700000000033,-58398.59607400006
2025-11-23 16:55:00,87098.03,87154.16,86670.23,86685.6,214.2916,100.86529,113.42630999999999,-12.561019999999985,-58411.15709400006
2025-11-23 17:00:00,86685.59,86738.98,86502.47,86705.44,170.4754,81.21113,89.26427000000001,-8.053140000000013,-58419.210234000064
2025-11-23 17:05:00,86705.45,86827.95,86667.07,86716.1,82.89716,50.69998,32.19718,18.502799999999993,-58400.70743400006
2025-11-23 17:10:00,86716.11,86767.11,86622.58,86710.7,51.77044,30.99131,20.779130000000002,10.212179999999996,-58390.49525400006
2025-11-23 17:15:00,86710.69,86765.14,86560.76,86673.93,74.39603,42.79385,31.602179999999997,11.191670000000002,-58379.30358400006
2025-11-23 17:20:00,86673.93,86724.79,86600.32,86655.34,45.27098,24.533,20.73798,3.795020000000001,-58375.50856400006
2025-11-23 17:25:00,86655.34,86918.9,86646.1,86889.24,55.25777,35.88682,19.37095,16.51587,-58358.99269400006
2025-11-23 17:30:00,86889.24,86891.56,86756.57,86835.95,53.50022,30.32396,23.17626,7.1477,-58351.84499400006
2025-11-23 17:35:00,86835.95,86957.45,86827.37,86830.04,40.31496,18.21444,22.10052,-3.8860799999999998,-58355.731074000054
2025-11-23 17:40:00,86830.04,86896.59,86820.93,86877.0,29.86781,19.75713,10.110679999999999,9.646450000000002,-58346.084624000054
2025-11-23 17:45:00,86877.0,86883.92,86604.19,86653.32,83.39396,35.85689,47.53707000000001,-11.680180000000007,-58357.76480400006
2025-11-23 17:50:00,86653.33,86731.95,86615.84,86675.35,36.85015,21.96313,14.88702,7.07611,-58350.688694000055
2025-11-23 17:55:00,86675.36,86787.36,86669.63,86746.51,28.55351,16.8169,11.736609999999999,5.0802900000000015,-58345.60840400006
2025-11-23 18:00:00,86746.52,86930.55,86746.52,86837.53,43.89888,23.60983,20.28905,3.320779999999999,-58342.287624000055
2025-11-23 18:05:00,86837.53,86900.0,86834.01,86883.71,22.4544,13.79972,8.654679999999999,5.145040000000002,-58337.14258400005
2025-11-23 18:10:00,86883.7,86883.71,86724.78,86798.69,50.10584,29.70028,20.40556,9.294719999999998,-58327.847864000054
2025-11-23 18:15:00,86798.69,87138.43,86790.24,87098.65,82.80304,65.72818,17.07486,48.653319999999994,-58279.194544000056
2025-11-23 18:20:00,87098.65,87178.18,86963.45,87008.08,66.55119,25.86722,40.68397,-14.816750000000003,-58294.011294000054
2025-11-23 18:25:00,87008.09,87014.67,86850.0,86888.47,38.34434,16.82013,21.524210000000004,-4.704080000000005,-58298.71537400006
2025-11-23 18:30:00,86888.46,87039.98,86873.0,87030.47,48.87989,31.22258,17.657310000000003,13.565269999999998,-58285.15010400006
2025-11-23 18:35:00,87030.46,87153.15,87030.46,87145.99,29.82785,19.68452,10.143330000000002,9.541189999999997,-58275.608914000055
2025-11-23 18:40:00,87146.0,87259.58,87145.92,87198.94,43.46002,25.67438,17.78564,7.8887399999999985,-58267.72017400005
2025-11-23 18:45:00,87198.94,87198.95,86972.24,86993.82,63.05515,23.15444,39.90071,-16.746269999999996,-58284.466444000056
2025-11-23 18:50:00,86993.82,87100.0,86938.56,87071.89,66.22345,34.61758,31.605870000000003,3.0117099999999937,-58281.45473400006
2025-11-23 18:55:00,87071.88,87071.88,86950.0,86995.02,28.49204,15.02833,13.463709999999999,1.5646200000000015,-58279.89011400006
2025-11-23 19:00:00,86995.02,87195.0,86938.6,87184.35,49.583,33.60878,15.974219999999995,17.634560000000008,-58262.25555400006
2025-11-23 19:05:00,87184.35,87239.63,87048.88,87179.9,36.85221,16.32277,20.52944,-4.206670000000003,-58266.46222400006
2025-11-23 19:10:00,87179.9,87251.82,87179.9,87239.6,26.79838,14.22079,12.577590000000002,1.6431999999999967,-58264.81902400006
2025-11-23 19:15:00,87239.6,87380.65,87239.59,87380.65,59.50321,32.963,26.540210000000002,6.422789999999999,-58258.396234000065
2025-11-23 19:20:00,87380.65,87541.18,87309.14,87502.93,71.38252,45.6824,25.70012,19.982280000000003,-58238.41395400007
2025-11-23 19:25:00,87502.92,87514.85,87328.5,87332.64,68.40545,31.56663,36.83882,-5.272189999999998,-58243.68614400007
2025-11-23 19:30:00,87332.64,87628.18,87321.29,87587.25,116.3643,77.09047,39.273830000000004,37.81663999999999,-58205.869504000075
2025-11-23 19:35:00,87587.26,87689.47,87544.74,87575.4,179.59011,137.62261,41.9675,95.65511000000001,-58110.214394000075
2025-11-23 19:40:00,87575.4,87670.49,87520.01,87631.34,74.31677,41.83311,32.48366000000001,9.34944999999999,-58100.86494400007
2025-11-23 19:45:00,87631.33,87656.85,87501.0,87537.11,85.48822,53.62478,31.863439999999997,21.761340000000004,-58079.103604000076
2025-11-23 19:50:00,87537.11,87605.69,87506.16,87534.79,37.9181,18.10585,19.812250000000002,-1.7064000000000021,-58080.81000400008
2025-11-23 19:55:00,87534.78,87557.01,87289.27,87325.01,119.95205,36.94316,83.00889000000001,-46.06573000000001,-58126.87573400008
2025-11-23 20:00:00,87325.01,87515.33,87323.61,87508.07,54.7372,31.03845,23.69875,7.339700000000001,-58119.536034000084
2025-11-23 20:05:00,87508.07,87508.07,87233.63,87314.69,76.45241,29.20533,47.24708,-18.041749999999997,-58137.57778400008
2025-11-23 20:10:00,87314.69,87451.62,87265.81,87451.62,47.75346,22.51337,25.24009,-2.7267200000000003,-58140.30450400008
2025-11-23 20:15:00,87451.61,87578.07,87413.21,87578.07,33.93348,24.06839,9.865090000000002,14.203299999999999,-58126.10120400008
2025-11-23 20:20:00,87578.06,87694.68,87466.85,87672.34,115.4836,57.62494,57.85865999999999,-0.23371999999999105,-58126.334924000075
2025-11-23 20:25:00,87672.34,87683.97,87603.14,87623.91,34.496,20.00416,14.491840000000003,5.5123199999999954,-58120.82260400007
2025-11-23 20:30:00,87623.91,87650.46,87427.0,87443.97,82.74441,45.69416,37.050250000000005,8.643909999999991,-58112.178694000075
2025-11-23 20:35:00,87443.97,87650.0,87443.96,87638.43,40.9198,30.94708,9.972720000000002,20.974359999999997,-58091.204334000075
2025-11-23 20:40:00,87638.43,87638.43,87430.12,87529.87,66.33313,46.77012,19.56301,27.20711,-58063.99722400007
2025-11-23 20:45:00,87529.87,87554.25,87451.61,87470.58,45.30593,30.69717,14.608759999999997,16.088410000000003,-58047.908814000075
2025-11-23 20:50:00,87470.58,87594.44,87470.58,87485.75,46.12158,20.34058,25.781000000000002,-5.440420000000003,-58053.349234000074
2025-11-23 20:55:00,87485.74,87544.0,87416.2,87483.36,82.43896,59.50215,22.936809999999994,36.565340000000006,-58016.78389400007
2025-11-23 21:00:00,87483.37,87483.37,87332.6,87423.81,71.32497,44.59459,26.730379999999997,17.86421,-57998.91968400007
2025-11-23 21:05:00,87423.81,87537.08,87315.48,87321.32,42.91095,25.18173,17.729219999999998,7.452510000000004,-57991.46717400007
2025-11-23 21:10:00,87321.32,87363.74,87150.0,87288.92,68.82722,32.35824,36.468979999999995,-4.110739999999993,-57995.57791400007
2025-11-23 21:15:00,87288.92,87403.82,87271.72,87349.0,38.59874,15.4774,23.12134,-7.643940000000001,-58003.22185400007
2025-11-23 21:20:00,87349.01,87500.0,87337.8,87448.0,36.33116,23.97543,12.355729999999998,11.619700000000002,-57991.602154000066
