open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-11-28 08:00:00,90870.2,91680.0,90863.6,91649.9,6396.331,3516.766,2879.565,637.201,-189170.03200000006,
2025-11-28 09:00:00,91649.9,91855.0,91369.6,91560.8,4769.501,2376.863,2392.6380000000004,-15.775000000000546,-189185.80700000006,
2025-11-28 10:00:00,91560.9,91830.6,91434.1,91802.8,2772.559,1558.919,1213.64,345.279,-188840.52800000005,
2025-11-28 11:00:00,91802.7,92000.0,91007.4,91382.9,7651.013,3701.846,3949.167,-247.3209999999999,-189087.84900000005,
2025-11-28 12:00:00,91383.0,91647.5,91351.4,91468.4,2874.52,1414.725,1459.795,-45.070000000000164,-189132.91900000005,
2025-11-28 13:00:00,91468.6,92679.3,91314.4,92329.2,13541.666,7709.824,5831.842,1877.982,-187254.93700000006,
2025-11-28 14:00:00,92329.2,93080.0,91770.0,92202.1,21397.368,11000.082,10397.285999999998,602.7960000000021,-186652.14100000006,
2025-11-28 15:00:00,92202.0,92743.6,91919.4,92299.9,10309.245,4970.339,5338.906000000001,-368.5670000000009,-187020.70800000007,
2025-11-28 16:00:00,92299.8,92323.6,90815.2,90880.1,15227.043,6714.635,8512.408,-1797.7729999999992,-188818.48100000006,
2025-11-28 17:00:00,90880.1,91162.9,90155.0,90620.5,15459.65,7744.027,7715.623,28.40400000000045,-188790.07700000005,
2025-11-28 18:00:00,90621.2,90935.0,90368.9,90787.8,7162.159,4396.238,2765.9209999999994,1630.317000000001,-187159.76000000004,
2025-11-28 19:00:00,90787.8,91163.5,90778.2,91106.1,3397.321,1991.12,1406.201,584.9189999999999,-186574.84100000004,
2025-11-28 20:00:00,91106.0,91176.7,90816.0,91147.6,2545.229,1435.906,1109.3229999999999,326.5830000000001,-186248.25800000003,
2025-11-28 21:00:00,91147.5,91209.0,90831.6,90831.8,1813.325,735.39,1077.935,-342.54499999999996,-186590.80300000004,
2025-11-28 22:00:00,90831.7,91106.9,90657.6,91073.5,2808.4,1370.046,1438.354,-68.30799999999999,-186659.11100000003,
2025-11-28 23:00:00,91073.5,91145.0,90840.0,90847.8,1526.958,592.316,934.642,-342.326,-187001.43700000003,
2025-11-29 00:00:00,90847.8,90930.3,90720.6,90837.5,1558.016,773.99,784.0260000000001,-10.036000000000058,-187011.47300000003,
2025-11-29 01:00:00,90837.4,91078.4,90750.1,90839.2,1387.66,751.101,636.5590000000001,114.54199999999992,-186896.93100000004,
2025-11-29 02:00:00,90839.3,90888.4,90500.0,90751.4,2983.456,1353.9,1629.556,-275.65599999999995,-187172.58700000003,
2025-11-29 03:00:00,90751.4,90829.0,90616.8,90638.0,1124.769,530.398,594.371,-63.972999999999956,-187236.56000000003,
2025-11-29 04:00:00,90638.1,90877.0,90505.3,90859.6,1527.6,941.287,586.3129999999999,354.97400000000016,-186881.58600000004,
2025-11-29 05:00:00,90859.5,90884.8,90683.9,90712.5,1261.848,604.786,657.062,-52.27600000000007,-186933.86200000005,
2025-11-29 06:00:00,90712.5,90790.4,90265.2,90513.3,4593.029,1840.825,2752.2040000000006,-911.3790000000006,-187845.24100000004,
2025-11-29 07:00:00,90513.3,90625.0,90327.0,90523.5,1897.926,995.368,902.5579999999999,92.81000000000017,-187752.43100000004,
2025-11-29 08:00:00,90523.4,90691.5,90430.5,90592.6,1995.209,1009.727,985.4820000000001,24.24499999999989,-187728.18600000005,
2025-11-29 09:00:00,90592.6,90631.8,90455.5,90518.1,1198.388,543.542,654.8459999999999,-111.30399999999986,-187839.49000000005,
2025-11-29 10:00:00,90518.1,90610.0,90335.2,90510.2,1668.397,701.597,966.8,-265.203,-188104.69300000006,
2025-11-29 11:00:00,90510.2,90645.6,90414.0,90633.7,1423.016,828.078,594.9380000000001,233.13999999999987,-187871.55300000004,
2025-11-29 12:00:00,90633.8,90769.3,90484.3,90572.5,1740.065,913.072,826.993,86.07899999999995,-187785.47400000005,
2025-11-29 13:00:00,90572.6,90769.8,90543.8,90738.5,1831.865,1055.622,776.2429999999999,279.37900000000013,-187506.09500000006,
2025-11-29 14:00:00,90738.5,90738.5,90572.8,90582.2,1251.446,534.156,717.29,-183.13400000000001,-187689.22900000005,
2025-11-29 15:00:00,90582.2,91068.1,90582.2,91030.0,3932.194,2291.719,1640.475,651.2440000000001,-187037.98500000004,
2025-11-29 16:00:00,91030.0,91130.0,90821.4,90962.1,2347.701,1085.313,1262.388,-177.07499999999982,-187215.06000000006,
2025-11-29 17:00:00,90962.1,90985.0,90381.1,90381.2,4017.276,1561.347,2455.929,-894.5820000000001,-188109.64200000005,
2025-11-29 18:00:00,90381.1,90685.9,90092.7,90652.9,6716.804,3232.266,3484.538,-252.27199999999993,-188361.91400000005,
2025-11-29 19:00:00,90652.9,90819.9,90562.7,90602.9,1721.036,831.773,889.263,-57.49000000000001,-188419.40400000004,
2025-11-29 20:00:00,90602.9,91007.4,90363.0,90921.7,3814.515,2019.554,1794.9609999999998,224.5930000000003,-188194.81100000005,
2025-11-29 21:00:00,90921.8,91020.0,90773.6,90970.0,1991.457,1052.236,939.221,113.0150000000001,-188081.79600000003,
2025-11-29 22:00:00,90970.0,90970.0,90666.0,90717.2,1321.344,591.868,729.476,-137.60799999999995,-188219.40400000004,
2025-11-29 23:00:00,90717.2,90859.2,90653.0,90765.0,891.662,412.395,479.26700000000005,-66.87200000000007,-188286.27600000004,
2025-11-30 00:00:00,90764.9,90907.3,90730.0,90853.6,1130.577,611.164,519.413,91.75099999999998,-188194.52500000005,
2025-11-30 01:00:00,90853.6,91016.0,90825.9,90866.0,1360.241,700.802,659.439,41.363000000000056,-188153.16200000004,
2025-11-30 02:00:00,90866.0,90994.1,90700.0,90745.2,1124.351,512.489,611.8620000000001,-99.37300000000005,-188252.53500000003,
2025-11-30 03:00:00,90745.2,90881.1,90414.0,90873.0,3124.09,1622.314,1501.776,120.53800000000001,-188131.99700000003,
2025-11-30 04:00:00,90872.9,90935.8,90741.1,90808.2,1021.987,516.693,505.294,11.399000000000001,-188120.59800000003,
2025-11-30 05:00:00,90808.1,90808.1,90626.2,90742.7,930.053,488.344,441.709,46.63499999999999,-188073.96300000002,
2025-11-30 06:00:00,90742.7,90898.3,90675.1,90853.0,969.939,511.289,458.65,52.63900000000001,-188021.32400000002,
2025-11-30 07:00:00,90853.0,90999.4,90815.9,90924.5,1338.834,713.016,625.8180000000001,87.19799999999987,-187934.12600000002,
2025-11-30 08:00:00,90924.5,91428.2,90879.3,91132.5,5405.787,3009.759,2396.0280000000002,613.7309999999998,-187320.39500000002,
2025-11-30 09:00:00,91132.6,91580.0,91065.9,91353.5,5132.751,2951.148,2181.603,769.5450000000001,-186550.85,
2025-11-30 10:00:00,91353.3,91416.4,91143.6,91185.4,1681.031,767.423,913.608,-146.18499999999995,-186697.035,
2025-11-30 11:00:00,91185.4,91347.5,90926.3,91000.9,2044.542,1005.115,1039.427,-34.3119999999999,-186731.347,
2025-11-30 12:00:00,91000.9,91495.7,90960.0,91432.4,3567.315,1915.396,1651.919,263.47699999999986,-186467.87,
2025-11-30 13:00:00,91432.3,91934.4,91356.8,91726.9,7346.136,4139.477,3206.6590000000006,932.8179999999993,-185535.052,
2025-11-30 14:00:00,91726.9,91734.5,91208.8,91459.7,3398.219,1795.716,1602.5030000000002,193.21299999999974,-185341.839,
2025-11-30 15:00:00,91459.7,91577.0,91278.0,91405.8,2149.771,1220.342,929.4290000000001,290.913,-185050.926,
2025-11-30 16:00:00,91405.9,91818.8,91364.3,91789.4,3168.217,1641.786,1526.431,115.35500000000002,-184935.571,
2025-11-30 17:00:00,91789.5,91789.5,91270.0,91444.1,2771.768,1429.001,1342.767,86.23399999999992,-184849.337,
2025-11-30 18:00:00,91444.1,91444.1,91088.1,91420.3,1989.107,1051.928,937.1789999999999,114.74900000000025,-184734.588,
2025-11-30 19:00:00,91420.2,91461.3,91259.2,91423.2,1028.572,484.055,544.5169999999998,-60.46199999999982,-184795.05,
2025-11-30 20:00:00,91423.1,91592.3,91133.6,91272.7,1744.664,922.683,821.981,100.702,-184694.348,
2025-11-30 21:00:00,91272.7,91293.2,90825.1,91139.1,3563.684,1495.445,2068.2390000000005,-572.7940000000006,-185267.142,
2025-11-30 22:00:00,91139.0,91300.0,91000.9,91178.9,1585.663,696.278,889.385,-193.10699999999997,-185460.24899999998,
2025-11-30 23:00:00,91179.0,91213.2,90300.0,90320.6,8562.419,3354.642,5207.777,-1853.1350000000002,-187313.384,
2025-12-01 00:00:00,90320.5,90396.9,86939.6,86970.7,43263.872,18760.682,24503.190000000002,-5742.508000000002,-193055.892,
2025-12-01 01:00:00,86970.6,87713.9,86900.0,87134.0,14009.8,7719.228,6290.571999999999,1428.6560000000009,-191627.236,
2025-12-01 02:00:00,87134.0,87472.1,86428.7,86685.6,13283.858,5927.644,7356.214,-1428.5699999999997,-193055.806,
2025-12-01 03:00:00,86685.7,86791.2,86126.0,86319.2,9665.362,4466.611,5198.750999999999,-732.1399999999994,-193787.946,
2025-12-01 04:00:00,86319.1,86331.1,85666.0,85767.7,10853.729,4969.575,5884.1539999999995,-914.5789999999997,-194702.525,
2025-12-01 05:00:00,85767.7,85979.0,85563.7,85966.9,7100.667,3520.904,3579.7630000000004,-58.85900000000038,-194761.384,
2025-12-01 06:00:00,85966.8,86314.4,85929.5,86189.9,8181.552,4395.346,3786.206,609.1399999999994,-194152.244,
2025-12-01 07:00:00,86190.0,86524.6,86006.8,86487.6,5673.479,2937.569,2735.9100000000003,201.65899999999965,-193950.58500000002,
2025-12-01 08:00:00,86487.3,86842.0,86339.5,86811.0,5624.916,2915.635,2709.281,206.35400000000027,-193744.23100000003,
2025-12-01 09:00:00,86811.0,86886.0,86459.1,86659.1,4945.855,2327.055,2618.7999999999997,-291.7449999999999,-194035.97600000002,
2025-12-01 10:00:00,86659.2,86770.5,86500.8,86599.0,2313.357,965.372,1347.9850000000001,-382.61300000000017,-194418.58900000004,
2025-12-01 11:00:00,86599.0,86658.0,86090.0,86100.1,6891.388,3202.392,3688.996,-486.60400000000027,-194905.19300000003,
2025-12-01 12:00:00,86100.0,86193.0,84700.1,85396.2,22053.365,10612.632,11440.733000000002,-828.1010000000024,-195733.29400000002,
2025-12-01 13:00:00,85396.3,86129.8,85310.2,85943.2,13416.465,7146.807,6269.658,877.1489999999994,-194856.14500000002,
2025-12-01 14:00:00,85943.7,86625.0,85810.6,86017.3,16433.755,8387.736,8046.019,341.71700000000055,-194514.428,
2025-12-01 15:00:00,86017.4,86089.9,83786.0,84650.0,31532.32,14705.793,16826.527000000002,-2120.734000000002,-196635.162,
2025-12-01 16:00:00,84650.0,85436.6,84011.0,84540.3,20660.477,10920.18,9740.296999999999,1179.8830000000016,-195455.279,
2025-12-01 17:00:00,84540.4,85236.6,84414.1,84902.8,8904.094,4649.445,4254.648999999999,394.7960000000003,-195060.483,
2025-12-01 18:00:00,84902.6,85528.7,84677.8,85159.2,11362.663,7225.639,4137.024,3088.615,-191971.86800000002,
2025-12-01 19:00:00,85159.1,85262.3,84566.4,84985.0,5679.577,2938.137,2741.44,196.69700000000012,-191775.17100000003,
2025-12-01 20:00:00,84985.0,85801.5,84966.8,85474.1,11259.289,6247.075,5012.214000000001,1234.860999999999,-190540.31000000003,
2025-12-01 21:00:00,85474.1,86462.7,85456.0,86380.1,12408.489,7229.779,5178.709999999999,2051.0690000000013,-188489.24100000004,
2025-12-01 22:00:00,86380.1,86817.0,86238.1,86518.2,6600.985,3290.48,3310.5049999999997,-20.024999999999636,-188509.26600000003,
2025-12-01 23:00:00,86518.4,86778.0,86200.0,86241.6,4727.852,2314.761,2413.091,-98.32999999999993,-188607.59600000002,
2025-12-02 00:00:00,86241.5,86630.1,86140.1,86472.0,4710.893,2604.566,2106.327,498.2389999999996,-188109.35700000002,
2025-12-02 01:00:00,86471.9,87384.0,86346.1,86409.9,9038.996,4954.412,4084.583999999999,869.8280000000013,-187239.529,
2025-12-02 02:00:00,86409.9,86823.0,86223.2,86501.2,4338.017,2226.759,2111.258,115.5010000000002,-187124.02800000002,
2025-12-02 03:00:00,86501.1,87066.5,86159.9,86936.0,5559.273,2843.695,2715.578,128.1170000000002,-186995.91100000002,
2025-12-02 04:00:00,86935.9,87245.9,86859.2,86924.9,4311.149,2053.23,2257.9190000000003,-204.6890000000003,-187200.60000000003,
2025-12-02 05:00:00,86924.8,87081.4,86772.0,86968.7,2698.348,1308.25,1390.098,-81.84799999999996,-187282.44800000003,
2025-12-02 06:00:00,86968.6,87148.7,86820.0,87043.7,2677.164,1312.356,1364.8080000000002,-52.452000000000226,-187334.90000000002,
2025-12-02 07:00:00,87043.7,87075.0,86834.5,86965.0,2293.045,1131.656,1161.3890000000001,-29.733000000000175,-187364.63300000003,
2025-12-02 08:00:00,86965.0,87018.1,86321.0,86438.0,8634.229,3682.03,4952.198999999999,-1270.1689999999985,-188634.80200000003,
2025-12-02 09:00:00,86438.1,86964.1,86416.7,86734.4,4493.427,2553.161,1940.2659999999996,612.8950000000004,-188021.90700000004,
2025-12-02 10:00:00,86734.4,87640.0,86724.4,87241.8,6046.356,3609.927,2436.4289999999996,1173.4980000000005,-186848.40900000004,
2025-12-02 11:00:00,87241.8,87576.5,86908.8,87326.9,5394.849,2641.284,2753.565,-112.28099999999995,-186960.69000000003,
2025-12-02 12:00:00,87327.0,87516.0,87130.3,87225.6,4157.198,1727.926,2429.2720000000004,-701.3460000000005,-187662.03600000002,
2025-12-02 13:00:00,87225.6,87870.2,87005.0,87691.3,8505.955,4424.593,4081.362,343.23099999999977,-187318.80500000002,
2025-12-02 14:00:00,87691.2,89246.1,87560.0,89225.1,28304.844,15079.743,13225.101,1854.6419999999998,-185464.16300000003,
2025-12-02 15:00:00,89225.1,91211.3,89225.0,90809.2,37597.047,20351.512,17245.535,3105.976999999999,-182358.18600000005,
2025-12-02 16:00:00,90809.2,91309.4,90156.4,90713.9,17983.841,8607.125,9376.716,-769.5910000000003,-183127.77700000006,
2025-12-02 17:00:00,90713.8,91969.0,90698.7,91417.5,17158.288,9440.226,7718.062,1722.1640000000007,-181405.61300000007,
2025-12-02 18:00:00,91417.5,92253.7,91299.9,91905.0,12393.917,6535.858,5858.058999999999,677.7990000000009,-180727.81400000007,
2025-12-02 19:00:00,91905.0,92273.2,91791.0,91849.9,7369.576,3581.287,3788.289,-207.0020000000004,-180934.81600000008,
2025-12-02 20:00:00,91849.9,91883.8,90643.5,90976.1,18067.17,7120.046,10947.123999999998,-3827.0779999999977,-184761.8940000001,
2025-12-02 21:00:00,90976.1,91573.6,90904.3,91500.2,5518.836,2895.121,2623.715,271.40599999999995,-184490.4880000001,
2025-12-02 22:00:00,91500.2,91970.4,91443.5,91932.7,6609.794,3417.53,3192.2639999999997,225.26600000000053,-184265.2220000001,
2025-12-02 23:00:00,91932.7,91943.6,91231.0,91249.1,4238.953,1871.167,2367.7860000000005,-496.6190000000006,-184761.8410000001,
2025-12-03 00:00:00,91249.1,91716.0,90954.8,91620.3,6354.318,3436.661,2917.657,519.0039999999999,-184242.83700000012,
2025-12-03 01:00:00,91620.3,92465.6,91418.7,92215.3,7931.3,4856.403,3074.897,1781.5060000000003,-182461.33100000012,
2025-12-03 02:00:00,92215.5,93020.0,92101.2,92784.2,11534.707,6614.588,4920.119000000001,1694.4689999999991,-180766.8620000001,
2025-12-03 03:00:00,92784.1,93068.9,92545.6,92589.2,4788.019,2401.701,2386.318,15.38299999999981,-180751.4790000001,
2025-12-03 04:00:00,92589.2,93456.0,92578.0,93302.2,9846.885,5663.608,4183.277,1480.3310000000001,-179271.1480000001,
2025-12-03 05:00:00,93302.1,93632.5,93051.9,93591.0,9868.355,5156.965,4711.389999999999,445.5750000000007,-178825.5730000001,
2025-12-03 06:00:00,93591.1,93932.7,93092.5,93386.0,11294.072,5084.508,6209.564,-1125.0560000000005,-179950.6290000001,
2025-12-03 07:00:00,93386.0,93418.6,92820.0,92969.9,6957.4,2934.103,4023.2969999999996,-1089.1939999999995,-181039.8230000001,
2025-12-03 08:00:00,92970.0,93147.8,92636.6,92740.8,6387.022,2912.116,3474.906,-562.79,-181602.6130000001,
2025-12-03 09:00:00,92740.8,93179.7,92672.3,93132.1,5292.068,3115.577,2176.491,939.0860000000002,-180663.5270000001,
2025-12-03 10:00:00,93132.1,93338.4,92807.3,92899.9,5446.204,2538.189,2908.015,-369.826,-181033.3530000001,
2025-12-03 11:00:00,92899.9,93009.8,92602.8,92957.7,4242.624,1910.052,2332.572,-422.5200000000002,-181455.87300000008,
2025-12-03 12:00:00,92957.6,93069.7,92637.9,92882.3,4066.967,2153.109,1913.8580000000002,239.25099999999975,-181216.6220000001,
2025-12-03 13:00:00,92882.2,93225.4,92828.6,93077.6,5017.27,2481.653,2535.6170000000006,-53.96400000000085,-181270.5860000001,
2025-12-03 14:00:00,93077.7,93653.6,91637.4,92300.0,36289.083,16246.357,20042.726,-3796.368999999999,-185066.9550000001,
2025-12-03 15:00:00,92300.0,92943.4,91873.9,92332.9,13040.258,6315.28,6724.978,-409.6980000000003,-185476.6530000001,
2025-12-03 16:00:00,92333.0,92712.8,91733.2,92212.4,8735.712,4393.004,4342.708,50.29600000000028,-185426.3570000001,
2025-12-03 17:00:00,92212.4,93000.0,92159.9,92919.5,8980.413,5042.817,3937.5960000000005,1105.2209999999995,-184321.13600000012,
2025-12-03 18:00:00,92919.4,93471.1,92315.3,92584.8,9731.934,5361.635,4370.298999999999,991.3360000000011,-183329.8000000001,
2025-12-03 19:00:00,92584.8,93062.9,92489.3,92995.8,3242.163,1680.957,1561.206,119.7510000000002,-183210.04900000012,
2025-12-03 20:00:00,92995.8,93345.3,92784.3,92928.2,4208.583,2158.777,2049.8059999999996,108.97100000000046,-183101.07800000013,
2025-12-03 21:00:00,92928.8,93725.0,92801.0,93645.0,4692.065,2630.756,2061.3089999999997,569.4470000000001,-182531.6310000001,
2025-12-03 22:00:00,93645.0,94185.0,93232.8,93738.4,7360.675,3984.398,3376.277,608.1210000000001,-181923.5100000001,
2025-12-03 23:00:00,93738.5,94061.2,93297.8,93376.7,5990.22,2655.46,3334.76,-679.3000000000002,-182602.81000000008,
2025-12-04 00:00:00,93376.8,93431.8,92628.0,93013.9,7217.528,3639.522,3578.0060000000003,61.51599999999962,-182541.29400000008,
2025-12-04 01:00:00,93013.9,93725.0,92940.4,93150.0,5626.738,3059.824,2566.914,492.90999999999985,-182048.38400000008,
2025-12-04 02:00:00,93150.0,94040.0,93072.8,93896.1,6764.568,3859.782,2904.786,954.9960000000001,-181093.38800000006,
2025-12-04 03:00:00,93896.1,94038.8,93351.0,93499.9,4892.482,2279.771,2612.711,-332.9399999999996,-181426.32800000007,
2025-12-04 04:00:00,93500.0,93549.2,93170.0,93317.8,2876.026,1452.904,1423.1219999999998,29.782000000000153,-181396.54600000006,
2025-12-04 05:00:00,93317.8,93339.7,92737.0,92932.4,4737.601,2010.6,2727.0009999999997,-716.4009999999998,-182112.94700000007,
2025-12-04 06:00:00,92932.4,93333.0,92800.1,93103.1,5104.689,2688.383,2416.3060000000005,272.0769999999993,-181840.87000000008,
2025-12-04 07:00:00,93103.0,93386.6,92852.4,93358.6,3283.133,1877.248,1405.8849999999998,471.3630000000003,-181369.50700000007,
2025-12-04 08:00:00,93358.5,93578.4,93002.5,93220.7,3639.549,1826.75,1812.799,13.951000000000022,-181355.55600000007,
2025-12-04 09:00:00,93220.7,93600.0,93201.0,93408.6,4173.181,2302.644,1870.5369999999998,432.10699999999997,-180923.44900000008,
2025-12-04 10:00:00,93408.6,93531.7,93111.1,93210.7,3032.719,1317.809,1714.91,-397.1010000000001,-181320.55000000008,
2025-12-04 11:00:00,93210.7,93269.5,92666.1,92894.9,5479.818,2442.388,3037.4300000000003,-595.0420000000004,-181915.59200000006,
2025-12-04 12:00:00,92894.9,93155.0,92725.4,92947.9,3391.405,1731.619,1659.7860000000003,71.83299999999963,-181843.75900000005,
2025-12-04 13:00:00,92947.8,93011.4,92366.0,92480.4,9296.97,4151.515,5145.454999999999,-993.9399999999987,-182837.69900000005,
2025-12-04 14:00:00,92480.4,92788.1,91762.0,91859.4,11574.866,4581.988,6992.878,-2410.8899999999994,-185248.58900000004,
2025-12-04 15:00:00,91859.3,93256.3,91845.8,92933.5,14481.987,7497.435,6984.551999999999,512.8830000000016,-184735.70600000003,
2025-12-04 16:00:00,92933.4,93143.4,92220.0,92390.0,8874.472,4069.698,4804.773999999999,-735.0759999999996,-185470.78200000004,
2025-12-04 17:00:00,92389.9,92500.0,91700.0,92384.5,8394.73,4432.504,3962.2259999999997,470.27800000000025,-185000.50400000004,
2025-12-04 18:00:00,92384.6,92516.8,91909.8,92093.4,4692.856,2164.949,2527.9069999999997,-362.95799999999963,-185363.46200000006,
2025-12-04 19:00:00,92093.4,92140.5,90822.5,91941.5,16520.762,8273.63,8247.132,26.497999999999593,-185336.96400000007,
2025-12-04 20:00:00,91941.5,92500.0,91649.8,92431.7,5934.234,3094.965,2839.2690000000002,255.6959999999999,-185081.26800000007,
2025-12-04 21:00:00,92431.8,92676.8,92036.1,92111.2,3212.793,1546.877,1665.9160000000002,-119.03900000000021,-185200.30700000006,
2025-12-04 22:00:00,92111.2,92458.3,92103.2,92295.5,1882.988,938.645,944.3430000000001,-5.698000000000093,-185206.00500000006,
2025-12-04 23:00:00,92295.5,92419.6,92022.3,92034.7,1686.332,709.855,976.4770000000001,-266.62200000000007,-185472.62700000007,
2025-12-05 00:00:00,92034.7,92444.0,92015.0,92259.9,2038.607,1121.469,917.1379999999999,204.33100000000013,-185268.29600000006,
